timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
49.7163100000,2942100,0.4337583000,1.2110880000,-1.3361120000,-0.0092649610,0.9979562000,-0.0586568100,0.0235989100,
49.7278000000,2942116,0.4348116000,1.2112150000,-1.3359650000,-0.0096681590,0.9978409000,-0.0581927400,0.0288742000,
49.7385500000,2942125,0.4358969000,1.2113560000,-1.3358030000,-0.0101715200,0.9976971000,-0.0577182200,0.0341415600,
49.7498400000,2942133,0.4367523000,1.2113370000,-1.3356480000,-0.0105725900,0.9975297000,-0.0571745700,0.0394183400,
49.7607400000,2942150,0.4378088000,1.2114440000,-1.3354980000,-0.0109910500,0.9973311000,-0.0566629200,0.0447122600,
49.7720500000,2942158,0.4388287000,1.2115330000,-1.3353440000,-0.0113889400,0.9970998000,-0.0562386500,0.0499964900,
49.7829200000,2942166,0.4398911000,1.2116350000,-1.3351650000,-0.0116156600,0.9968368000,-0.0558905500,0.0552974000,
49.7940600000,2942183,0.4408035000,1.2116030000,-1.3349910000,-0.0118314900,0.9965388000,-0.0556120100,0.0606456600,
49.8052600000,2942191,0.4418793000,1.2117030000,-1.3348150000,-0.0121577300,0.9962023000,-0.0553330400,0.0661172000,StopTestTrial0,
49.8168000000,2942200,0.4427257000,1.2116690000,-1.3346400000,-0.0124644300,0.9958446000,-0.0549704900,0.0715290300,
49.8273200000,2942216,0.4437902000,1.2117950000,-1.3344510000,-0.0128568700,0.9954624000,-0.0545514000,0.0768990400,
49.8385000000,2942225,0.4447818000,1.2118610000,-1.3342790000,-0.0132470300,0.9950583000,-0.0541197500,0.0821865900,
49.8496100000,2942233,0.4456983000,1.2119350000,-1.3340620000,-0.0136997200,0.9946393000,-0.0537289000,0.0872822300,
49.8606200000,2942250,0.4467044000,1.2120600000,-1.3338690000,-0.0141679500,0.9942011000,-0.0533695700,0.0922778800,
49.8718000000,2942258,0.4475234000,1.2120510000,-1.3336340000,-0.0145597800,0.9937449000,-0.0530131800,0.0972048600,
49.8829500000,2942266,0.4485073000,1.2121290000,-1.3334010000,-0.0148963700,0.9932744000,-0.0527166100,0.1020052000,
49.8940700000,2942283,0.4495823000,1.2121580000,-1.3331900000,-0.0151428500,0.9927763000,-0.0524103900,0.1068604000,
49.9051100000,2942291,0.4505470000,1.2122160000,-1.3329490000,-0.0153719500,0.9922550000,-0.0522969500,0.1116192000,
49.9163000000,2942300,0.4515069000,1.2122730000,-1.3326860000,-0.0157027900,0.9917207000,-0.0520197900,0.1163511000,
49.9275500000,2942316,0.4524140000,1.2123160000,-1.3324570000,-0.0158555500,0.9911538000,-0.0518683400,0.1211302000,
49.9383700000,2942325,0.4534848000,1.2124230000,-1.3322360000,-0.0159878000,0.9906020000,-0.0515887200,0.1256611000,
49.9497100000,2942333,0.4543762000,1.2124500000,-1.3319790000,-0.0162722800,0.9900257000,-0.0513562600,0.1301805000,
49.9607900000,2942350,0.4552279000,1.2124810000,-1.3317590000,-0.0164194200,0.9894533000,-0.0512061700,0.1345013000,
49.9719600000,2942358,0.4560032000,1.2124370000,-1.3315270000,-0.0166991700,0.9888719000,-0.0511066900,0.1387142000,
49.9828500000,2942366,0.4567795000,1.2124690000,-1.3313150000,-0.0171445300,0.9883040000,-0.0511343500,0.1426416000,
49.9940100000,2942383,0.4575403000,1.2125480000,-1.3311520000,-0.0174929300,0.9877286000,-0.0510130000,0.1465742000,
50.0050700000,2942391,0.4582720000,1.2125770000,-1.3309570000,-0.0179305000,0.9871961000,-0.0509469300,0.1500893000,
50.0161200000,2942400,0.4588618000,1.2125610000,-1.3307820000,-0.0183131500,0.9866967000,-0.0507674100,0.1533526000,
50.0272300000,2942416,0.4594703000,1.2125970000,-1.3306040000,-0.0186400300,0.9862092000,-0.0508705900,0.1563848000,
50.0384900000,2942425,0.4599464000,1.2125690000,-1.3304380000,-0.0189194800,0.9857801000,-0.0508976700,0.1590261000,
50.0494400000,2942433,0.4603941000,1.2125590000,-1.3303310000,-0.0190935600,0.9853765000,-0.0509848000,0.1614597000,
50.0610700000,2942450,0.4608424000,1.2125500000,-1.3302120000,-0.0192886300,0.9849976000,-0.0509950300,0.1637288000,
50.0719500000,2942458,0.4611568000,1.2125120000,-1.3301030000,-0.0193786200,0.9847025000,-0.0509590500,0.1654957000,
50.0829900000,2942466,0.4614532000,1.2125440000,-1.3300490000,-0.0193563000,0.9844497000,-0.0507438300,0.1670603000,
50.0940200000,2942483,0.4617009000,1.2126130000,-1.3299400000,-0.0193108600,0.9842213000,-0.0505311900,0.1684696000,
50.1051600000,2942491,0.4619112000,1.2126860000,-1.3299090000,-0.0191285200,0.9840619000,-0.0502568000,0.1695010000,
50.1162300000,2942500,0.4619677000,1.2126870000,-1.3298210000,-0.0188850800,0.9838992000,-0.0500832900,0.1705212000,
50.1286000000,2942516,0.4622495000,1.2127690000,-1.3297980000,-0.0186966400,0.9838191000,-0.0497525300,0.1710996000,
50.1384000000,2942525,0.4623828000,1.2128130000,-1.3297730000,-0.0185104600,0.9837303000,-0.0495382600,0.1716918000,
50.1498700000,2942533,0.4625099000,1.2128780000,-1.3297570000,-0.0183764800,0.9836773000,-0.0494368200,0.1720384000,
50.1610800000,2942550,0.4625595000,1.2129130000,-1.3297530000,-0.0182018200,0.9837070000,-0.0492314700,0.1719468000,
50.1720300000,2942558,0.4627481000,1.2130310000,-1.3297680000,-0.0180028100,0.9837044000,-0.0490902500,0.1720224000,
50.1833800000,2942566,0.4627349000,1.2130540000,-1.3297780000,-0.0177465100,0.9837882000,-0.0490187700,0.1715897000,
50.1938500000,2942583,0.4626136000,1.2130520000,-1.3297590000,-0.0175937500,0.9838526000,-0.0489999200,0.1712410000,
50.2051800000,2942591,0.4625545000,1.2130690000,-1.3297800000,-0.0172896000,0.9839330000,-0.0489804900,0.1708153000,
50.2161300000,2942600,0.4624434000,1.2130100000,-1.3297900000,-0.0171340800,0.9840224000,-0.0488956800,0.1703396000,
50.2279100000,2942616,0.4623623000,1.2129930000,-1.3298020000,-0.0170400600,0.9841500000,-0.0489265700,0.1696015000,
50.2382000000,2942625,0.4622686000,1.2129970000,-1.3298530000,-0.0169311800,0.9842508000,-0.0489925200,0.1690070000,
50.2497200000,2942633,0.4621069000,1.2129570000,-1.3298760000,-0.0167189800,0.9843758000,-0.0490282000,0.1682889000,
50.2607000000,2942650,0.4620008000,1.2129520000,-1.3299240000,-0.0166111700,0.9844848000,-0.0490657500,0.1676494000,
50.2716800000,2942658,0.4619632000,1.2129840000,-1.3299800000,-0.0165268600,0.9846093000,-0.0490605900,0.1669267000,
50.2829300000,2942666,0.4618485000,1.2129690000,-1.3300310000,-0.0164167300,0.9847158000,-0.0491302500,0.1662876000,
50.2939300000,2942683,0.4616201000,1.2128470000,-1.3300100000,-0.0163659100,0.9848490000,-0.0492091500,0.1654785000,
50.3048800000,2942691,0.4615135000,1.2128440000,-1.3300650000,-0.0163866300,0.9849484000,-0.0493307300,0.1648474000,
50.3160200000,2942700,0.4615235000,1.2128380000,-1.3301180000,-0.0163880100,0.9850428000,-0.0493024300,0.1642910000,
50.3271500000,2942716,0.4614336000,1.2128310000,-1.3301520000,-0.0164647300,0.9851297000,-0.0494463900,0.1637180000,
50.3383300000,2942725,0.4612901000,1.2127590000,-1.3301200000,-0.0165016100,0.9852242000,-0.0493362200,0.1631778000,
50.3493500000,2942733,0.4611771000,1.2127100000,-1.3301120000,-0.0164165100,0.9852822000,-0.0493813900,0.1628218000,
50.3607100000,2942750,0.4610894000,1.2126830000,-1.3301300000,-0.0163450000,0.9853442000,-0.0494759000,0.1624245000,
50.3720600000,2942758,0.4611013000,1.2126920000,-1.3301280000,-0.0162081200,0.9854007000,-0.0495704700,0.1620663000,
50.3828300000,2942766,0.4610214000,1.2126740000,-1.3301270000,-0.0160551900,0.9854406000,-0.0497344800,0.1617893000,
50.3939700000,2942783,0.4609699000,1.2126630000,-1.3301120000,-0.0160441900,0.9854776000,-0.0498038200,0.1615429000,
50.4050000000,2942791,0.4609072000,1.2126400000,-1.3301190000,-0.0161038100,0.9855137000,-0.0498236400,0.1613101000,
50.4163000000,2942799,0.4608259000,1.2126140000,-1.3300790000,-0.0160859900,0.9855531000,-0.0498406000,0.1610655000,
50.4271800000,2942816,0.4607522000,1.2126080000,-1.3300630000,-0.0160877800,0.9855776000,-0.0497798200,0.1609351000,
50.4383000000,2942824,0.4606931000,1.2126290000,-1.3300680000,-0.0160802600,0.9856009000,-0.0496824700,0.1608230000,
50.4500500000,2942833,0.4606252000,1.2127160000,-1.3300300000,-0.0161592100,0.9856112000,-0.0496117100,0.1607738000,
50.4607900000,2942849,0.4605708000,1.2127350000,-1.3300460000,-0.0162024200,0.9856225000,-0.0495303300,0.1607251000,
50.4718500000,2942858,0.4604657000,1.2126740000,-1.3300420000,-0.0162575300,0.9856397000,-0.0495166700,0.1606182000,
50.4826500000,2942866,0.4604187000,1.2126780000,-1.3300360000,-0.0162857700,0.9856468000,-0.0496311300,0.1605361000,
50.4936800000,2942883,0.4603055000,1.2126660000,-1.3300260000,-0.0162941500,0.9856599000,-0.0496439500,0.1604514000,
50.5048500000,2942891,0.4602621000,1.2126480000,-1.3300340000,-0.0162956300,0.9856629000,-0.0496507100,0.1604305000,
50.5160300000,2942899,0.4601011000,1.2125950000,-1.3300280000,-0.0161883600,0.9856660000,-0.0497201000,0.1604011000,
50.5270800000,2942916,0.4599092000,1.2124520000,-1.3300100000,-0.0161107400,0.9856828000,-0.0496972900,0.1603124000,
50.5383100000,2942924,0.4598649000,1.2124590000,-1.3300230000,-0.0160494700,0.9856964000,-0.0497468800,0.1602199000,
50.5492400000,2942933,0.4597154000,1.2123830000,-1.3300710000,-0.0161366200,0.9857116000,-0.0497913900,0.1601031000,
50.5604700000,2942949,0.4596744000,1.2123800000,-1.3300960000,-0.0161103800,0.9857250000,-0.0498762400,0.1599971000,
50.5714500000,2942958,0.4596527000,1.2123620000,-1.3300760000,-0.0161914300,0.9857593000,-0.0499032000,0.1597695000,
50.5826000000,2942966,0.4596121000,1.2123400000,-1.3301000000,-0.0162061100,0.9857782000,-0.0499274300,0.1596440000,
50.5938900000,2942983,0.4595809000,1.2123240000,-1.3301590000,-0.0161138200,0.9858006000,-0.0498935800,0.1595247000,
50.6049700000,2942991,0.4595091000,1.2122620000,-1.3301980000,-0.0160578300,0.9858183000,-0.0499129500,0.1594155000,
50.6159900000,2942999,0.4594641000,1.2122750000,-1.3302530000,-0.0159377000,0.9858338000,-0.0499766100,0.1593117000,
50.6269500000,2943016,0.4593844000,1.2122070000,-1.3302770000,-0.0158976800,0.9858605000,-0.0500007500,0.1591426000,
50.6382800000,2943024,0.4593379000,1.2121890000,-1.3303230000,-0.0157997800,0.9858730000,-0.0501944600,0.1590137000,
50.6494000000,2943033,0.4594316000,1.2122230000,-1.3303800000,-0.0158952000,0.9858937000,-0.0503034000,0.1588418000,
50.6603800000,2943049,0.4593892000,1.2122090000,-1.3304220000,-0.0158963900,0.9859048000,-0.0504627900,0.1587218000,
50.6715200000,2943058,0.4593871000,1.2122080000,-1.3304240000,-0.0160281100,0.9859329000,-0.0506329900,0.1584793000,
50.6826100000,2943066,0.4593489000,1.2122120000,-1.3304710000,-0.0160244400,0.9859462000,-0.0507495000,0.1583599000,
50.6936800000,2943083,0.4593711000,1.2121930000,-1.3304830000,-0.0161541500,0.9859831000,-0.0507303600,0.1581229000,
50.7047000000,2943091,0.4593527000,1.2122130000,-1.3305250000,-0.0161178300,0.9860078000,-0.0507804400,0.1579568000,
50.7159300000,2943099,0.4593079000,1.2122050000,-1.3305470000,-0.0161790400,0.9860355000,-0.0507500100,0.1577868000,
50.7269100000,2943116,0.4593008000,1.2121720000,-1.3305710000,-0.0162065000,0.9860547000,-0.0508261300,0.1576396000,
50.7380300000,2943124,0.4592872000,1.2121590000,-1.3305830000,-0.0162014300,0.9860646000,-0.0509706800,0.1575313000,
50.7491900000,2943133,0.4592736000,1.2121510000,-1.3305740000,-0.0161796200,0.9860983000,-0.0509005300,0.1573455000,
50.7607500000,2943149,0.4592581000,1.2121230000,-1.3305750000,-0.0161849700,0.9861045000,-0.0510218400,0.1572668000,
50.7717400000,2943158,0.4592869000,1.2120960000,-1.3305820000,-0.0161029400,0.9861246000,-0.0510248700,0.1571484000,
50.7826100000,2943166,0.4592855000,1.2120930000,-1.3305820000,-0.0160529400,0.9861468000,-0.0510241500,0.1570142000,
50.7936100000,2943183,0.4593041000,1.2121130000,-1.3305740000,-0.0160379000,0.9861677000,-0.0509211300,0.1569179000,
50.8046300000,2943191,0.4592328000,1.2120680000,-1.3305750000,-0.0159498900,0.9861693000,-0.0508907900,0.1569263000,
50.8159800000,2943199,0.4592881000,1.2120790000,-1.3305690000,-0.0159272500,0.9861766000,-0.0507937300,0.1569143000,
50.8270300000,2943208,0.4593072000,1.2121240000,-1.3305490000,-0.0158133300,0.9861816000,-0.0508623600,0.1568727000,
50.8381100000,2943224,0.4593105000,1.2121300000,-1.3305300000,-0.0157547600,0.9861802000,-0.0508574100,0.1568881000,
50.8492600000,2943233,0.4594414000,1.2121860000,-1.3305270000,-0.0157918800,0.9861891000,-0.0508213000,0.1568402000,
50.8609900000,2943249,0.4594693000,1.2121910000,-1.3305190000,-0.0158612500,0.9861857000,-0.0507724900,0.1568709000,
50.8723400000,2943258,0.4593525000,1.2121550000,-1.3304790000,-0.0158225700,0.9861828000,-0.0508489600,0.1568679000,
50.8825200000,2943266,0.4593735000,1.2121750000,-1.3304530000,-0.0157585100,0.9861878000,-0.0509044100,0.1568249000,
50.8935100000,2943283,0.4594674000,1.2122760000,-1.3304470000,-0.0157058600,0.9861981000,-0.0508260700,0.1567910000,
50.9047700000,2943291,0.4594619000,1.2122570000,-1.3304230000,-0.0155027900,0.9861939000,-0.0506658000,0.1568893000,
50.9158900000,2943299,0.4593947000,1.2122530000,-1.3304060000,-0.0154321300,0.9861910000,-0.0507211400,0.1568965000,
50.9270200000,2943316,0.4593983000,1.2122600000,-1.3304120000,-0.0154670600,0.9861943000,-0.0506364800,0.1568998000,
50.9381900000,2943324,0.4594095000,1.2122970000,-1.3304160000,-0.0155123600,0.9861962000,-0.0506130000,0.1568911000,
50.9493000000,2943333,0.4593556000,1.2123060000,-1.3303770000,-0.0156011300,0.9862089000,-0.0505591400,0.1568199000,
50.9603000000,2943349,0.4593790000,1.2123310000,-1.3303630000,-0.0157378000,0.9862227000,-0.0504797700,0.1567452000,
50.9713400000,2943358,0.4594541000,1.2124110000,-1.3303820000,-0.0157756100,0.9862108000,-0.0505387000,0.1567972000,
50.9825300000,2943366,0.4594576000,1.2124150000,-1.3303660000,-0.0157868700,0.9862092000,-0.0504954000,0.1568201000,
50.9937900000,2943383,0.4595003000,1.2124440000,-1.3303680000,-0.0156546300,0.9862235000,-0.0505346700,0.1567308000,
51.0047600000,2943391,0.4595797000,1.2124540000,-1.3304020000,-0.0155257000,0.9862025000,-0.0505629900,0.1568661000,
51.0159300000,2943399,0.4595981000,1.2124620000,-1.3303770000,-0.0154528100,0.9862123000,-0.0506075000,0.1567975000,
51.0268600000,2943416,0.4595017000,1.2124310000,-1.3303380000,-0.0153419300,0.9862078000,-0.0506169500,0.1568332000,
51.0381900000,2943424,0.4595087000,1.2124290000,-1.3303330000,-0.0153244400,0.9862088000,-0.0505508000,0.1568503000,
51.0492100000,2943433,0.4594679000,1.2123770000,-1.3303410000,-0.0154017900,0.9862109000,-0.0505849500,0.1568181000,
51.0607200000,2943449,0.4594691000,1.2123710000,-1.3303260000,-0.0154316200,0.9862049000,-0.0506368300,0.1568367000,
51.0718700000,2943458,0.4595258000,1.2123770000,-1.3303090000,-0.0153829600,0.9862107000,-0.0506884400,0.1567880000,
51.0827900000,2943466,0.4595342000,1.2123640000,-1.3302940000,-0.0153662100,0.9862192000,-0.0507566400,0.1567141000,
51.0936500000,2943483,0.4595592000,1.2123720000,-1.3303260000,-0.0154078900,0.9862157000,-0.0507997700,0.1567183000,
51.1046600000,2943491,0.4595535000,1.2123710000,-1.3303150000,-0.0154098500,0.9862210000,-0.0508948700,0.1566542000,
51.1157500000,2943499,0.4595003000,1.2123060000,-1.3303260000,-0.0154621800,0.9862250000,-0.0508799900,0.1566283000,StartTestTrial0,
51.1268500000,2943516,0.4593890000,1.2122550000,-1.3302930000,-0.0155280500,0.9862254000,-0.0509542700,0.1565955000,
51.1380800000,2943524,0.4594061000,1.2122630000,-1.3302810000,-0.0155753400,0.9862388000,-0.0509293700,0.1565141000,
51.1493000000,2943533,0.4593256000,1.2122710000,-1.3302820000,-0.0155672700,0.9862297000,-0.0508821900,0.1565879000,
51.1603800000,2943549,0.4593496000,1.2122770000,-1.3302830000,-0.0155634900,0.9862217000,-0.0508771800,0.1566401000,
51.1713800000,2943558,0.4592767000,1.2121880000,-1.3302690000,-0.0155271900,0.9862099000,-0.0509470600,0.1566950000,
51.1826000000,2943566,0.4593065000,1.2121900000,-1.3302570000,-0.0155097300,0.9861867000,-0.0509751600,0.1568333000,
51.1935000000,2943583,0.4592705000,1.2121110000,-1.3302240000,-0.0153626500,0.9861642000,-0.0510139500,0.1569769000,
51.2048400000,2943591,0.4593108000,1.2121090000,-1.3302410000,-0.0154752900,0.9861284000,-0.0510410200,0.1571819000,
51.2160000000,2943599,0.4593637000,1.2121170000,-1.3302370000,-0.0154507700,0.9861128000,-0.0510533400,0.1572779000,
51.2267800000,2943616,0.4593561000,1.2120500000,-1.3302320000,-0.0153980000,0.9860814000,-0.0510393900,0.1574849000,
51.2378200000,2943624,0.4594269000,1.2120590000,-1.3302290000,-0.0153710700,0.9860473000,-0.0510334900,0.1577024000,
51.2490900000,2943633,0.4593961000,1.2119940000,-1.3302050000,-0.0152127900,0.9860231000,-0.0508804100,0.1579183000,
51.2601200000,2943649,0.4594805000,1.2120190000,-1.3302050000,-0.0150495900,0.9859478000,-0.0508667500,0.1584078000,
51.2711900000,2943658,0.4596131000,1.2120380000,-1.3301830000,-0.0149335200,0.9858941000,-0.0508284200,0.1587653000,
51.2823600000,2943666,0.4597421000,1.2120500000,-1.3301730000,-0.0148381900,0.9857981000,-0.0506897000,0.1594133000,
51.2936000000,2943683,0.4599621000,1.2121050000,-1.3301240000,-0.0147385200,0.9856823000,-0.0506077000,0.1601627000,
51.3045700000,2943691,0.4601927000,1.2121550000,-1.3300830000,-0.0146615800,0.9855502000,-0.0504885200,0.1610181000,
51.3156600000,2943699,0.4604371000,1.2121820000,-1.3300270000,-0.0146261600,0.9853876000,-0.0504517500,0.1620252000,
51.3268900000,2943716,0.4607215000,1.2122210000,-1.3299740000,-0.0144456400,0.9852011000,-0.0503104400,0.1632148000,
51.3378600000,2943724,0.4610567000,1.2122600000,-1.3299050000,-0.0144671700,0.9849666000,-0.0502113800,0.1646521000,
51.3489400000,2943733,0.4614432000,1.2123480000,-1.3298130000,-0.0144791400,0.9847147000,-0.0500863100,0.1661886000,
51.3600000000,2943749,0.4618626000,1.2123990000,-1.3297040000,-0.0145485700,0.9844059000,-0.0498885600,0.1680608000,
51.3711800000,2943758,0.4624429000,1.2124830000,-1.3296020000,-0.0145751700,0.9840126000,-0.0498032000,0.1703716000,
51.3821600000,2943766,0.4629650000,1.2125240000,-1.3294540000,-0.0146743600,0.9835918000,-0.0497068400,0.1728039000,
51.3934200000,2943783,0.4635453000,1.2125570000,-1.3292760000,-0.0147218500,0.9830537000,-0.0496221100,0.1758592000,
51.4044300000,2943791,0.4643211000,1.2126970000,-1.3290830000,-0.0146478700,0.9825117000,-0.0494314800,0.1789213000,
51.4157000000,2943799,0.4650331000,1.2127420000,-1.3288620000,-0.0145867300,0.9818732000,-0.0493064800,0.1824315000,
51.4269800000,2943816,0.4657154000,1.2127530000,-1.3285540000,-0.0145247400,0.9811743000,-0.0489857400,0.1862431000,
51.4378100000,2943824,0.4664729000,1.2128060000,-1.3282940000,-0.0145711200,0.9804238000,-0.0488993700,0.1901730000,
51.4490800000,2943833,0.4673624000,1.2128970000,-1.3279750000,-0.0146319400,0.9795694000,-0.0487611800,0.1945562000,
51.4599800000,2943849,0.4682052000,1.2129700000,-1.3276910000,-0.0148903100,0.9786975000,-0.0485873300,0.1989190000,
51.4712700000,2943858,0.4692042000,1.2131340000,-1.3274070000,-0.0150957100,0.9777722000,-0.0482238300,0.2034899000,
51.4821300000,2943866,0.4702408000,1.2132770000,-1.3270750000,-0.0154845500,0.9767551000,-0.0479783200,0.2083456000,
51.4935400000,2943883,0.4711895000,1.2133000000,-1.3267030000,-0.0159567700,0.9756890000,-0.0477451200,0.2132998000,
51.5048000000,2943891,0.4721169000,1.2133190000,-1.3263260000,-0.0163551800,0.9745495000,-0.0476315000,0.2184425000,
51.5155400000,2943899,0.4730921000,1.2133440000,-1.3259380000,-0.0167318400,0.9733685000,-0.0475308500,0.2236399000,
51.5266100000,2943916,0.4742587000,1.2135540000,-1.3256260000,-0.0170077900,0.9721625000,-0.0474875600,0.2288136000,
51.5380400000,2943924,0.4752254000,1.2135980000,-1.3252450000,-0.0173656900,0.9709170000,-0.0473487700,0.2340443000,
51.5490100000,2943933,0.4764054000,1.2137270000,-1.3248710000,-0.0177580200,0.9696305000,-0.0472887200,0.2393017000,
51.5600200000,2943949,0.4774091000,1.2137950000,-1.3244720000,-0.0181103600,0.9683170000,-0.0472360200,0.2445464000,
51.5710000000,2943958,0.4784024000,1.2138580000,-1.3240930000,-0.0185412000,0.9669840000,-0.0470936900,0.2497606000,
